day
0,927,5,15,7,15,0,483
0,927,7,15,1,15,0,483
0,927,7,15,5,15,0,483
0,928,0,15,7,15,0,482
0,928,5,15,7,15,0,482
0,928,7,15,1,15,0,482
0,929,0,15,7,15,0,481
0,929,6,15,1,15,0,481
0,930,0,15,7,15,0,480
0,930,2,15,5,15,0,480
0,930,5,15,7,15,0,480
0,930,6,15,1,15,0,480
0,931,0,15,5,15,0,479
0,931,0,15,7,15,0,479
0,931,5,15,7,15,0,479
0,932,0,15,7,15,0,478
0,932,6,15,1,15,0,478
0,933,0,15,7,15,0,477
0,933,5,15,1,15,0,477
0,933,5,15,7,15,0,477
0,934,0,15,7,15,0,476
0,934,2,15,1,15,0,476
0,935,0,15,7,15,0,475
0,935,0,15,7,15,0,475
0,935,2,15,5,15,0,475
0,936,0,15,7,15,0,474
0,936,5,15,1,15,0,474
0,936,5,15,3,15,0,474
0,936,7,15,5,15,0,474
0,937,0,15,7,15,0,473
0,937,7,15,1,15,0,473
0,937,7,15,5,15,0,473
0,938,0,15,5,15,0,472
0,938,0,15,7,15,0,472
0,938,7,15,1,15,0,472
0,939,0,15,7,15,0,471
0,939,5,15,1,15,0,471
0,939,5,15,7,15,0,471
0,940,0,15,7,15,0,470
0,940,7,15,1,15,0,470
0,941,0,15,7,15,0,469
0,941,0,15,7,15,0,469
0,942,0,15,5,15,0,468
0,942,0,15,7,15,0,468
0,943,0,15,7,15,0,467
0,943,5,15,7,15,0,467
0,943,7,15,1,15,0,467
0,944,0,15,7,15,0,466
0,944,2,15,7,15,0,466
0,945,0,15,7,15,0,465
0,945,7,15,1,15,0,465
0,946,0,15,7,15,0,464
0,946,5,15,1,15,0,464
0,947,0,15,7,15,0,463
0,947,5,15,1,15,0,463
0,947,5,15,7,15,0,463
0,948,0,15,5,15,0,462
0,948,0,15,7,15,0,462
0,949,0,15,7,15,0,461
0,949,0,15,7,15,0,461
0,950,0,15,7,15,0,460
0,950,0,15,7,15,0,460
0,950,5,15,7,15,0,460
0,951,0,15,7,15,0,459
0,951,0,15,7,15,0,459
0,952,0,15,6,15,0,458
0,952,0,15,7,15,0,458
0,953,0,15,7,15,0,457
0,953,5,15,1,15,0,457
0,954,0,15,7,15,0,456
0,954,7,15,1,15,0,456
0,955,0,15,6,15,0,455
0,955,0,15,7,15,0,455
0,956,5,15,1,15,0,454
0,956,7,15,1,15,0,454
0,957,0,15,5,15,0,453
0,957,0,15,7,15,0,453
0,958,0,15,7,15,0,452
0,958,5,15,1,15,0,452
0,958,5,15,7,15,0,452
0,959,0,15,7,15,0,451
0,959,6,15,1,15,0,451
0,960,0,15,7,15,0,450
0,960,5,15,1,15,0,450
0,960,5,15,1,15,0,450
0,960,5,15,7,15,0,450
0,961,0,15,5,15,0,449
0,961,0,15,7,15,0,449
0,961,2,15,1,15,0,449
0,962,0,15,7,15,0,448
0,962,6,15,1,15,0,448
0,963,0,15,7,15,0,447
0,963,0,15,7,15,0,447
0,963,5,15,1,15,0,447
0,964,0,15,7,15,0,446
0,964,4,15,1,15,0,446
0,964,5,15,1,15,0,446
0,965,0,15,7,15,0,445
0,965,0,15,7,15,0,445
0,965,0,15,7,15,0,445
0,966,0,15,7,15,0,444
0,966,5,15,4,15,0,444
0,966,7,15,1,15,0,444
0,967,0,15,6,15,0,443
0,967,0,15,7,15,0,443
0,967,5,15,7,15,0,443
0,967,6,15,1,15,0,443
0,968,0,15,7,15,0,442
0,968,0,15,7,15,0,442
0,968,2,15,1,15,0,442
0,969,0,15,5,15,0,441
0,969,0,15,7,15,0,441
0,969,5,15,1,15,0,441
0,970,0,15,7,15,0,440
0,970,5,15,1,15,0,440
0,970,5,15,7,15,0,440
0,970,7,15,1,15,0,440
0,971,0,15,7,15,0,439
0,971,2,15,1,15,0,439
0,971,7,15,1,15,0,439
0,972,0,15,5,15,0,438
0,972,0,15,7,15,0,438
0,972,3,15,5,15,0,438
0,972,5,15,7,15,0,438
0,972,7,15,1,15,0,438
0,973,0,15,7,15,0,437
0,973,0,15,7,15,0,437
0,973,5,15,1,15,0,437
0,974,0,15,4,15,0,436
0,974,0,15,7,15,0,436
0,974,3,15,7,15,0,436
0,975,0,15,7,15,0,435
0,975,0,15,7,15,0,435
0,975,3,15,5,15,0,435
0,975,5,15,7,15,0,435
0,975,7,15,1,15,0,435
0,976,0,15,7,15,0,434
0,976,0,15,7,15,0,434
0,976,7,15,1,15,0,434
0,977,0,15,4,15,0,433
0,977,0,15,7,15,0,433
0,978,0,15,6,15,0,432
0,978,0,15,7,15,0,432
0,978,2,15,3,15,0,432
0,978,6,15,1,15,0,432
0,979,0,15,7,15,0,431
0,979,0,15,7,15,0,431
0,979,5,15,7,15,0,431
0,979,5,15,7,15,0,431
0,979,5,15,7,15,0,431
0,979,7,15,5,15,0,431
0,980,0,15,7,15,0,430
0,980,5,15,1,15,0,430
0,981,0,15,6,15,0,429
0,981,7,15,1,15,0,429
0,981,7,15,1,15,0,429
0,982,0,15,5,15,0,428
0,982,0,15,7,15,0,428
0,982,5,15,1,15,0,428
0,983,0,15,5,15,0,427
0,983,0,15,7,15,0,427
0,983,5,15,7,15,0,427
0,984,0,15,7,15,0,426
0,984,0,15,7,15,0,426
0,984,2,15,5,15,0,426
0,985,0,15,7,15,0,425
0,985,0,15,7,15,0,425
0,985,5,15,1,15,0,425
0,985,7,15,4,15,0,425
0,986,0,15,7,15,0,424
0,986,5,15,1,15,0,424
0,986,6,15,1,15,0,424
0,987,0,15,7,15,0,423
0,987,0,15,7,15,0,423
0,988,0,15,6,15,0,422
0,988,0,15,7,15,0,422
0,989,0,15,7,15,0,421
0,989,0,15,7,15,0,421
0,989,5,15,1,15,0,421
0,990,0,15,7,15,0,420
0,990,5,15,1,15,0,420
0,990,7,15,1,15,0,420
0,991,0,15,6,15,0,419
0,991,0,15,7,15,0,419
0,991,0,15,7,15,0,419
0,992,0,15,7,15,0,418
0,992,2,15,1,15,0,418
0,993,0,15,7,15,0,417
0,993,5,15,1,15,0,417
0,993,5,15,7,15,0,417
0,994,0,15,7,15,0,416
0,994,0,15,7,15,0,416
0,995,0,15,7,15,0,415
0,995,5,15,1,15,0,415
0,995,7,15,1,15,0,415
0,996,0,15,7,15,0,414
0,996,5,15,7,15,0,414
0,996,6,15,1,15,0,414
0,997,0,15,7,15,0,413
0,997,6,15,1,15,0,413
0,998,0,15,7,15,0,412
0,998,5,15,1,15,0,412
0,999,0,15,7,15,0,411
0,999,7,15,1,15,0,411
0,1000,0,15,7,15,0,410
0,1000,0,15,7,15,0,410
0,1001,0,15,7,15,0,409
0,1001,0,15,7,15,0,409
0,1002,0,15,7,15,0,408
0,1002,7,15,1,15,0,408
0,1003,0,15,7,15,0,407
0,1003,0,15,7,15,0,407
0,1004,0,15,5,15,0,406
0,1004,0,15,7,15,0,406
0,1004,7,15,5,15,0,406
0,1005,0,15,7,15,0,405
0,1005,5,15,1,15,0,405
0,1005,5,15,7,15,0,405
0,1006,0,15,6,15,0,404
0,1006,0,15,7,15,0,404
0,1006,5,15,7,15,0,404
0,1007,0,15,7,15,0,403
0,1007,5,15,1,15,0,403
0,1008,0,15,7,15,0,402
0,1008,5,15,1,15,0,402
0,1008,5,15,7,15,0,402
0,1008,7,15,5,15,0,402
0,1009,0,15,7,15,0,401
0,1009,7,15,1,15,0,401
0,1010,0,15,7,15,0,400
0,1010,0,15,7,15,0,400
0,1011,0,15,7,15,0,399
0,1011,7,15,1,15,0,399
0,1012,0,15,7,15,0,398
0,1012,2,15,1,15,0,398
0,1013,0,15,7,15,0,397
0,1013,5,15,1,15,0,397
0,1014,0,15,6,15,0,396
0,1014,0,15,7,15,0,396
0,1015,0,15,7,15,0,395
0,1015,6,15,1,15,0,395
0,1016,0,15,6,15,0,394
0,1016,0,15,7,15,0,394
0,1017,0,15,7,15,0,393
0,1017,5,15,1,15,0,393
0,1017,7,15,5,15,0,393
0,1018,0,15,5,15,0,392
0,1018,0,15,7,15,0,392
0,1019,0,15,6,15,0,391
0,1019,0,15,7,15,0,391
0,1020,0,15,7,15,0,390
0,1021,0,15,7,15,0,389
0,1021,5,15,3,15,0,389
0,1022,0,15,7,15,0,388
0,1023,0,15,7,15,0,387
0,1024,5,15,7,15,0,386
0,1024,7,15,1,15,0,386
0,1025,0,15,7,15,0,385
0,1026,0,15,7,15,0,384
0,1027,7,15,1,15,0,383
0,1028,0,15,7,15,0,382
0,1029,0,15,7,15,0,381
0,1030,2,15,1,15,0,380
0,1031,7,15,1,15,0,379
0,1032,0,15,7,15,0,378
0,1033,0,15,7,15,0,377
0,1034,0,15,7,15,0,376
0,1035,6,15,5,15,0,375
0,1035,7,15,1,15,0,375
0,1036,0,15,4,15,0,374
0,1037,2,15,1,15,0,373
0,1038,0,15,7,15,0,372
0,1039,0,15,7,15,0,371
0,1039,5,15,7,15,0,371
0,1040,0,15,7,15,0,370
0,1041,0,15,7,15,0,369
0,1042,7,15,1,15,0,368
0,1042,7,15,5,15,0,368
0,1043,0,15,7,15,0,367
0,1044,0,15,5,15,0,366
0,1045,7,15,1,15,0,365
0,1046,7,15,1,15,0,364
0,1047,0,15,7,15,0,363
0,1048,7,15,1,15,0,362
0,1049,5,15,7,15,0,361
0,1049,7,15,1,15,0,361
0,1050,0,15,7,15,0,360
0,1051,0,15,7,15,0,359
0,1052,7,15,1,15,0,358
0,1053,7,15,1,15,0,357
0,1054,0,15,7,15,0,356
0,1055,0,15,7,15,0,355
0,1056,5,15,1,15,0,354
0,1057,7,15,1,15,0,353
0,1058,7,15,1,15,0,352
0,1059,0,15,7,15,0,351
0,1060,0,15,7,15,0,350
0,1061,0,15,7,15,0,349
0,1062,5,15,1,15,0,348
0,1063,7,15,1,15,0,347
0,1064,0,15,7,15,0,346
0,1065,0,15,7,15,0,345
0,1066,0,15,7,15,0,344
0,1067,0,15,7,15,0,343
0,1067,7,15,2,15,0,343
0,1067,7,15,5,15,0,343
0,1068,7,15,1,15,0,342
0,1068,7,15,3,15,0,342
0,1069,0,15,4,15,0,341
0,1069,7,15,5,15,0,341
0,1070,5,15,7,15,0,340
0,1070,7,15,1,15,0,340
0,1071,0,15,7,15,0,339
0,1072,0,15,7,15,0,338
0,1073,0,15,7,15,0,337
0,1074,0,15,7,15,0,336
0,1075,0,15,7,15,0,335
0,1075,7,15,2,15,0,335
0,1076,0,15,7,15,0,334
0,1077,0,15,7,15,0,333
0,1078,7,15,1,15,0,332
0,1079,0,15,7,15,0,331
0,1079,5,15,7,15,0,331
0,1080,0,15,7,15,0,330
0,1081,0,15,7,15,0,329
0,1082,7,15,1,15,0,328
0,1083,0,15,7,15,0,327
0,1084,5,15,7,15,0,326
0,1084,7,15,1,15,0,326
0,1085,0,15,7,15,0,325
0,1086,0,15,3,15,0,324
0,1086,5,15,3,15,0,324
0,1087,5,15,7,15,0,323
0,1087,7,15,1,15,0,323
0,1088,0,15,7,15,0,322
0,1089,0,15,5,15,0,321
0,1090,7,15,1,15,0,320
0,1091,7,15,1,15,0,319
0,1092,7,15,1,15,0,318
0,1093,0,15,7,15,0,317
0,1093,0,15,7,15,0,317
0,1094,0,15,5,15,0,316
0,1095,7,15,1,15,0,315
0,1096,7,15,1,15,0,314
0,1097,0,15,7,15,0,313
0,1098,0,15,7,15,0,312
0,1099,0,15,7,15,0,311
0,1099,5,15,7,15,0,311
0,1100,7,15,1,15,0,310
0,1101,7,15,1,15,0,309
0,1102,0,15,7,15,0,308
0,1103,0,15,7,15,0,307
0,1104,0,15,7,15,0,306
0,1105,0,15,4,15,0,305
0,1106,0,15,7,15,0,304
0,1107,7,15,1,15,0,303
0,1108,0,15,7,15,0,302
0,1109,0,15,7,15,0,301
0,1110,7,15,1,15,0,300
0,1111,0,15,7,15,0,299
0,1112,0,15,7,15,0,298
0,1113,0,15,7,15,0,297
0,1114,0,15,7,15,0,296
0,1115,7,15,1,15,0,295
0,1116,0,15,7,15,0,294
0,1117,0,15,7,15,0,293
0,1118,7,15,1,15,0,292
0,1119,0,15,7,15,0,291
0,1120,7,15,1,15,0,290
0,1121,0,15,5,15,0,289
0,1122,7,15,1,15,0,288
0,1123,5,15,3,15,0,287
0,1123,7,15,1,15,0,287
0,1124,0,15,7,15,0,286
0,1124,7,15,2,15,0,286
0,1125,5,15,3,15,0,285
0,1125,7,15,1,15,0,285
0,1126,0,15,7,15,0,284
0,1127,0,15,7,15,0,283
0,1128,0,15,7,15,0,282
0,1129,0,15,7,15,0,281
0,1130,7,15,1,15,0,280
0,1131,0,15,7,15,0,279
0,1132,7,15,1,15,0,278
0,1133,0,15,7,15,0,277
0,1134,0,15,5,15,0,276
0,1134,5,15,6,15,0,276
0,1135,7,15,1,15,0,275
0,1136,7,15,1,15,0,274
0,1137,0,15,7,15,0,273
0,1138,0,15,7,15,0,272
0,1139,7,15,1,15,0,271
0,1140,7,15,1,15,0,270
0,1141,0,15,7,15,0,269
0,1141,5,15,3,15,0,269
0,1142,0,15,7,15,0,268
0,1143,0,15,7,15,0,267
0,1144,0,15,7,15,0,266
0,1145,0,15,7,15,0,265
0,1146,0,15,7,15,0,264
0,1146,5,15,7,15,0,264
0,1147,7,15,1,15,0,263
0,1148,0,15,7,15,0,262
0,1149,0,15,7,15,0,261
0,1150,0,15,7,15,0,260
0,1151,0,15,7,15,0,259
0,1152,0,15,7,15,0,258
0,1153,0,15,7,15,0,257
0,1153,2,15,3,15,0,257
0,1153,5,15,3,15,0,257
0,1154,7,15,1,15,0,256
0,1155,0,15,7,15,0,255
0,1156,5,15,7,15,0,254
0,1156,7,15,1,15,0,254
0,1157,0,15,7,15,0,253
0,1158,0,15,7,15,0,252
0,1159,7,15,1,15,0,251
0,1160,0,15,7,15,0,250
0,1161,7,15,1,15,0,249
0,1162,0,15,2,15,0,248
0,1163,7,15,1,15,0,247
0,1164,0,15,7,15,0,246
0,1165,0,15,3,15,0,245
0,1166,0,15,7,15,0,244
0,1167,0,15,7,15,0,243
0,1167,5,15,7,15,0,243
0,1168,0,15,7,15,0,242
0,1169,7,15,1,15,0,241
0,1170,0,15,7,15,0,240
0,1170,7,15,3,15,0,240
0,1171,0,15,7,15,0,239
0,1172,0,15,7,15,0,238
0,1173,0,15,3,15,0,237
0,1173,5,15,2,15,0,237
0,1174,0,15,7,15,0,236
0,1175,0,15,7,15,0,235
0,1176,0,15,3,15,0,234
0,1176,5,15,7,15,0,234
0,1177,0,15,7,15,0,233
0,1178,0,15,2,15,0,232
0,1178,7,15,2,15,0,232
0,1179,0,15,7,15,0,231
0,1180,0,15,7,15,0,230
0,1181,0,15,2,15,0,229
0,1182,0,15,7,15,0,228
0,1183,0,15,7,15,0,227
0,1183,5,15,2,15,0,227
0,1184,0,15,7,15,0,226
0,1184,5,15,3,15,0,226
0,1185,0,15,7,15,0,225
0,1186,0,15,7,15,0,224
0,1187,0,15,7,15,0,223
0,1187,5,15,3,15,0,223
0,1188,0,15,7,15,0,222
0,1188,5,15,3,15,0,222
0,1189,0,15,7,15,0,221
0,1190,0,15,7,15,0,220
0,1191,0,15,7,15,0,219
0,1192,0,15,7,15,0,218
0,1192,5,15,1,15,0,218
0,1193,0,15,7,15,0,217
0,1193,5,15,3,15,0,217
0,1193,5,15,7,15,0,217
0,1194,0,15,7,15,0,216
0,1194,7,15,3,15,0,216
0,1195,0,15,7,15,0,215
0,1196,0,15,7,15,0,214
0,1196,5,15,1,15,0,214
0,1197,0,15,7,15,0,213
0,1198,0,15,7,15,0,212
0,1199,0,15,7,15,0,211
0,1200,0,15,2,15,0,210
0,1200,0,15,7,15,0,210
0,1201,0,15,7,15,0,209
0,1202,0,15,7,15,0,208
0,1203,0,15,7,15,0,207
0,1204,0,15,7,15,0,206
0,1204,4,15,5,15,0,206
0,1204,5,15,7,15,0,206
0,1205,0,15,7,15,0,205
0,1205,5,15,2,15,0,205
0,1205,5,15,3,15,0,205
0,1205,5,15,3,15,0,205
0,1206,0,15,7,15,0,204
0,1206,0,15,7,15,0,204
0,1206,5,15,2,15,0,204
0,1206,5,15,2,15,0,204
0,1207,0,15,3,15,0,203
0,1207,0,15,7,15,0,203
0,1207,7,15,3,15,0,203
0,1208,0,15,7,15,0,202
0,1208,2,15,1,15,0,202
0,1208,7,15,2,15,0,202
0,1209,0,15,2,15,0,201
0,1209,0,15,7,15,0,201
0,1209,5,15,3,15,0,201
0,1209,5,15,7,15,0,201
0,1210,0,15,7,15,0,200
0,1210,5,15,3,15,0,200
0,1210,7,15,2,15,0,200
0,1211,0,15,7,15,0,199
0,1211,6,15,7,15,0,199
0,1211,7,15,1,15,0,199
0,1212,0,15,7,15,0,198
0,1212,2,15,1,15,0,198
0,1213,0,15,5,15,0,197
0,1213,0,15,7,15,0,197
0,1213,5,15,3,15,0,197
0,1214,0,15,5,15,0,196
0,1214,0,15,7,15,0,196
0,1214,5,15,3,15,0,196
0,1215,0,15,7,15,0,195
0,1215,0,15,7,15,0,195
0,1215,5,15,3,15,0,195
0,1216,0,15,3,15,0,194
0,1216,0,15,7,15,0,194
0,1216,5,15,7,15,0,194
0,1216,7,15,5,15,0,194
0,1217,0,15,7,15,0,193
0,1217,2,15,3,15,0,193
0,1217,5,15,1,15,0,193
0,1218,0,15,5,15,0,192
0,1218,0,15,7,15,0,192
0,1219,0,15,3,15,0,191
0,1219,0,15,7,15,0,191
0,1219,5,15,7,15,0,191
0,1220,0,15,7,15,0,190
0,1220,5,15,3,15,0,190
0,1220,7,15,1,15,0,190
0,1221,0,15,7,15,0,189
0,1221,5,15,1,15,0,189
0,1222,0,15,7,15,0,188
0,1222,4,15,1,15,0,188
0,1222,5,15,7,15,0,188
0,1223,0,15,7,15,0,187
0,1224,0,15,5,15,0,186
0,1224,0,15,7,15,0,186
0,1225,0,15,7,15,0,185
0,1225,0,15,7,15,0,185
0,1226,0,15,7,15,0,184
0,1226,5,15,3,15,0,184
0,1227,0,15,7,15,0,183
0,1227,0,15,7,15,0,183
0,1227,7,15,2,15,0,183
0,1228,0,15,7,15,0,182
0,1228,0,15,7,15,0,182
0,1228,7,15,2,15,0,182
0,1229,0,15,7,15,0,181
0,1229,0,15,7,15,0,181
0,1230,0,15,2,15,0,180
0,1230,0,15,7,15,0,180
0,1230,5,15,7,15,0,180
0,1230,5,15,7,15,0,180
0,1231,0,15,3,15,0,179
0,1231,0,15,7,15,0,179
0,1231,7,15,3,15,0,179
0,1232,0,15,2,15,0,178
0,1232,0,15,7,15,0,178
0,1232,4,15,2,15,0,178
0,1232,7,15,5,15,0,178
0,1233,0,15,2,15,0,177
0,1233,0,15,7,15,0,177
0,1233,5,15,2,15,0,177
0,1233,5,15,7,15,0,177
0,1234,0,15,7,15,0,176
0,1234,0,15,7,15,0,176
0,1234,5,15,3,15,0,176
0,1235,0,15,7,15,0,175
0,1235,2,15,1,15,0,175
0,1236,0,15,7,15,0,174
0,1236,0,15,7,15,0,174
0,1237,0,15,7,15,0,173
0,1237,0,15,7,15,0,173
0,1237,5,15,2,15,0,173
0,1238,0,15,7,15,0,172
0,1238,0,15,7,15,0,172
0,1238,2,15,3,15,0,172
0,1239,0,15,7,15,0,171
0,1239,0,15,7,15,0,171
0,1239,4,15,7,15,0,171
0,1239,5,15,3,15,0,171
0,1239,5,15,3,15,0,171
0,1240,0,15,7,15,0,170
0,1240,2,15,1,15,0,170
0,1240,7,15,3,15,0,170
0,1241,0,15,3,15,0,169
0,1241,0,15,7,15,0,169
0,1241,7,15,2,15,0,169
0,1242,0,15,2,15,0,168
0,1242,0,15,7,15,0,168
0,1243,0,15,7,15,0,167
0,1243,0,15,7,15,0,167
0,1243,5,15,7,15,0,167
0,1244,0,15,7,15,0,166
0,1244,2,15,7,15,0,166
0,1244,7,15,1,15,0,166
0,1245,0,15,2,15,0,165
0,1245,0,15,7,15,0,165
0,1246,0,15,2,15,0,164
0,1246,0,15,7,15,0,164
0,1247,0,15,7,15,0,163
0,1247,2,15,6,15,0,163
0,1248,0,15,7,15,0,162
0,1248,7,15,1,15,0,162
0,1249,0,15,7,15,0,161
0,1249,2,15,6,15,0,161
0,1250,0,15,7,15,0,160
0,1250,7,15,3,15,0,160
0,1251,0,15,3,15,0,159
0,1251,0,15,7,15,0,159
0,1251,5,15,2,15,0,159
0,1251,5,15,3,15,0,159
0,1251,5,15,7,15,0,159
0,1252,0,15,7,15,0,158
0,1252,4,15,7,15,0,158
0,1253,0,15,7,15,0,157
0,1254,0,15,7,15,0,156
0,1255,0,15,7,15,0,155
0,1255,0,15,7,15,0,155
0,1256,0,15,7,15,0,154
0,1256,2,15,1,15,0,154
0,1256,2,15,5,15,0,154
0,1256,5,15,7,15,0,154
0,1256,5,15,7,15,0,154
0,1257,0,15,7,15,0,153
0,1258,0,15,5,15,0,152
0,1258,0,15,7,15,0,152
0,1258,5,15,3,15,0,152
0,1259,0,15,7,15,0,151
0,1259,5,15,7,15,0,151
0,1259,7,15,5,15,0,151
0,1260,0,15,3,15,0,150
0,1260,0,15,7,15,0,150
0,1260,5,15,7,15,0,150
0,1260,7,15,3,15,0,150
0,1261,0,15,7,15,0,149
0,1261,7,15,5,15,0,149
0,1262,0,15,7,15,0,148
0,1262,3,15,2,15,0,148
0,1262,4,15,7,15,0,148
0,1262,5,15,3,15,0,148
0,1262,5,15,3,15,0,148
0,1263,0,15,7,15,0,147
0,1263,5,15,3,15,0,147
0,1264,0,15,7,15,0,146
0,1264,2,15,1,15,0,146
0,1264,7,15,3,15,0,146
0,1265,0,15,7,15,0,145
0,1265,5,15,2,15,0,145
0,1265,7,15,3,15,0,145
0,1265,7,15,5,15,0,145
0,1266,0,15,7,15,0,144
0,1266,5,15,2,15,0,144
0,1267,0,15,7,15,0,143
0,1267,0,15,7,15,0,143
0,1267,4,15,2,15,0,143
0,1267,5,15,2,15,0,143
0,1267,5,15,2,15,0,143
0,1267,5,15,3,15,0,143
0,1267,5,15,3,15,0,143
0,1268,0,15,7,15,0,142
0,1269,0,15,7,15,0,141
0,1270,0,15,3,15,0,140
0,1270,0,15,7,15,0,140
0,1270,7,15,2,15,0,140
0,1271,0,15,7,15,0,139
0,1271,7,15,1,15,0,139
0,1272,0,15,3,15,0,138
0,1272,0,15,7,15,0,138
0,1272,5,15,3,15,0,138
0,1272,7,15,2,15,0,138
0,1273,0,15,7,15,0,137
0,1273,5,15,1,15,0,137
0,1274,0,15,7,15,0,136
0,1274,2,15,3,15,0,136
0,1274,2,15,5,15,0,136
0,1274,7,15,1,15,0,136
0,1275,0,15,7,15,0,135
0,1275,4,15,7,15,0,135
0,1275,5,15,3,15,0,135
0,1276,0,15,7,15,0,134
0,1276,2,15,3,15,0,134
0,1276,5,15,2,15,0,134
0,1277,0,15,7,15,0,133
0,1277,0,15,7,15,0,133
0,1277,5,15,3,15,0,133
0,1278,0,15,3,15,0,132
0,1278,0,15,7,15,0,132
0,1278,7,15,2,15,0,132
0,1279,0,15,3,15,0,131
0,1279,0,15,7,15,0,131
0,1280,0,15,7,15,0,130
0,1280,7,15,3,15,0,130
0,1281,0,15,7,15,0,129
0,1281,7,15,2,15,0,129
0,1282,0,15,7,15,0,128
0,1282,2,15,7,15,0,128
0,1282,5,15,1,15,0,128
0,1282,5,15,3,15,0,128
0,1282,5,15,7,15,0,128
0,1283,0,15,7,15,0,127
0,1284,0,15,3,15,0,126
0,1284,0,15,7,15,0,126
0,1284,5,15,7,15,0,126
0,1285,0,15,7,15,0,125
0,1285,5,15,1,15,0,125
0,1286,0,15,3,15,0,124
0,1286,0,15,7,15,0,124
0,1286,2,15,6,15,0,124
0,1287,0,15,7,15,0,123
0,1287,0,15,7,15,0,123
0,1287,5,15,2,15,0,123
0,1288,0,15,7,15,0,122
0,1289,0,15,7,15,0,121
0,1289,2,15,1,15,0,121
0,1290,0,15,3,15,0,120
0,1290,0,15,7,15,0,120
0,1291,0,15,7,15,0,119
0,1291,0,15,7,15,0,119
0,1292,0,15,7,15,0,118
0,1292,2,15,3,15,0,118
0,1292,4,15,1,15,0,118
0,1293,0,15,2,15,0,117
0,1293,0,15,3,15,0,117
0,1293,5,15,3,15,0,117
0,1294,0,15,6,15,0,116
0,1294,0,15,7,15,0,116
0,1294,5,15,7,15,0,116
0,1294,7,15,5,15,0,116
0,1295,0,15,3,15,0,115
0,1295,0,15,7,15,0,115
0,1295,5,15,2,15,0,115
0,1295,5,15,3,15,0,115
0,1296,0,15,7,15,0,114
0,1297,0,15,2,15,0,113
0,1297,0,15,7,15,0,113
0,1298,0,15,2,15,0,112
0,1298,0,15,7,15,0,112
0,1299,0,15,2,15,0,111
0,1299,0,15,7,15,0,111
0,1300,0,15,7,15,0,110
0,1300,0,15,7,15,0,110
0,1301,0,15,3,15,0,109
0,1301,0,15,7,15,0,109
0,1302,0,15,7,15,0,108
0,1302,0,15,7,15,0,108
0,1302,3,15,2,15,0,108
0,1302,5,15,3,15,0,108
0,1303,0,15,5,15,0,107
0,1303,0,15,7,15,0,107
0,1303,5,15,2,15,0,107
0,1304,0,15,7,15,0,106
0,1304,6,15,3,15,0,106
0,1305,0,15,7,15,0,105
0,1305,2,15,5,15,0,105
0,1305,5,15,3,15,0,105
0,1306,0,15,2,15,0,104
0,1306,0,15,7,15,0,104
0,1306,5,15,3,15,0,104
0,1306,5,15,3,15,0,104
0,1307,0,15,2,15,0,103
0,1307,0,15,7,15,0,103
0,1307,2,15,3,15,0,103
0,1307,5,15,2,15,0,103
0,1308,0,15,2,15,0,102
0,1308,0,15,7,15,0,102
0,1309,0,15,2,15,0,101
0,1309,0,15,7,15,0,101
0,1310,0,15,7,15,0,100
0,1310,2,15,1,15,0,100
0,1310,2,15,7,15,0,100
0,1311,0,15,2,15,0,99
0,1311,0,15,7,15,0,99
0,1312,0,15,7,15,0,98
0,1312,0,15,7,15,0,98
0,1312,6,15,3,15,0,98
0,1313,0,15,7,15,0,97
0,1314,0,15,3,15,0,96
0,1314,0,15,7,15,0,96
0,1314,2,15,3,15,0,96
0,1315,0,15,7,15,0,95
0,1315,5,15,3,15,0,95
0,1316,2,15,3,15,0,94
0,1316,7,15,1,15,0,94
0,1317,0,15,7,15,0,93
0,1317,4,15,1,15,0,93
0,1318,0,15,2,15,0,92
0,1318,0,15,7,15,0,92
0,1319,0,15,2,15,0,91
0,1319,0,15,2,15,0,91
0,1319,5,15,3,15,0,91
0,1320,0,15,7,15,0,90
0,1320,2,15,5,15,0,90
0,1320,5,15,3,15,0,90
0,1320,7,15,2,15,0,90
0,1321,0,15,3,15,0,89
0,1321,0,15,7,15,0,89
0,1321,2,15,3,15,0,89
0,1322,0,15,7,15,0,88
0,1322,2,15,5,15,0,88
0,1322,2,15,7,15,0,88
0,1323,0,15,7,15,0,87
0,1323,5,15,3,15,0,87
0,1323,5,15,7,15,0,87
0,1324,0,15,7,15,0,86
0,1324,2,15,3,15,0,86
0,1324,5,15,2,15,0,86
0,1324,7,15,2,15,0,86
0,1325,0,15,2,15,0,85
0,1325,0,15,7,15,0,85
0,1325,5,15,3,15,0,85
0,1326,0,15,7,15,0,84
0,1327,0,15,7,15,0,83
0,1327,0,15,7,15,0,83
0,1327,2,15,5,15,0,83
0,1327,2,15,7,15,0,83
0,1327,6,15,7,15,0,83
0,1328,0,15,3,15,0,82
0,1328,0,15,7,15,0,82
0,1328,5,15,2,15,0,82
0,1328,7,15,3,15,0,82
0,1329,0,15,2,15,0,81
0,1329,7,15,1,15,0,81
0,1330,0,15,7,15,0,80
0,1330,7,15,5,15,0,80
0,1331,7,15,1,15,0,79
0,1331,7,15,3,15,0,79
0,1332,0,15,4,15,0,78
0,1332,0,15,7,15,0,78
0,1333,5,15,3,15,0,77
0,1333,7,15,1,15,0,77
0,1334,0,15,7,15,0,76
0,1335,0,15,7,15,0,75
0,1335,7,15,2,15,0,75
0,1336,0,15,7,15,0,74
