day
0,170,0,15,3,15,0,1250
0,170,0,15,4,15,0,1250
0,170,0,15,5,15,0,1250
0,170,0,15,7,15,0,1250
0,170,0,15,7,15,0,1250
0,170,0,15,7,15,0,1250
0,170,0,15,7,15,0,1250
0,170,5,15,1,15,0,1250
0,171,0,15,4,15,0,1249
0,171,0,15,4,15,0,1249
0,171,0,15,5,15,0,1249
0,171,0,15,7,15,0,1249
0,171,0,15,7,15,0,1249
0,171,0,15,7,15,0,1249
0,171,2,15,1,15,0,1249
0,171,3,15,1,15,0,1249
0,171,4,15,1,15,0,1249
0,171,5,15,1,15,0,1249
0,171,5,15,1,15,0,1249
0,171,5,15,3,15,0,1249
0,171,7,15,1,15,0,1249
0,171,7,15,1,15,0,1249
0,172,0,15,2,15,0,1248
0,172,0,15,3,15,0,1248
0,172,0,15,4,15,0,1248
0,172,0,15,5,15,0,1248
0,172,0,15,7,15,0,1248
0,172,0,15,7,15,0,1248
0,172,0,15,7,15,0,1248
0,172,0,15,7,15,0,1248
0,172,2,15,1,15,0,1248
0,172,3,15,1,15,0,1248
0,172,5,15,1,15,0,1248
0,172,7,15,2,15,0,1248
0,173,0,15,2,15,0,1247
0,173,0,15,4,15,0,1247
0,173,0,15,4,15,0,1247
0,173,0,15,5,15,0,1247
0,173,0,15,7,15,0,1247
0,173,0,15,7,15,0,1247
0,173,0,15,7,15,0,1247
0,173,0,15,7,15,0,1247
0,173,3,15,1,15,0,1247
0,173,3,15,1,15,0,1247
0,173,3,15,5,15,0,1247
0,173,4,15,1,15,0,1247
0,173,5,15,1,15,0,1247
0,173,7,15,1,15,0,1247
0,173,7,15,1,15,0,1247
0,174,0,15,2,15,0,1246
0,174,0,15,4,15,0,1246
0,174,0,15,4,15,0,1246
0,174,0,15,5,15,0,1246
0,174,0,15,5,15,0,1246
0,174,0,15,7,15,0,1246
0,174,0,15,7,15,0,1246
0,174,2,15,1,15,0,1246
0,174,2,15,5,15,0,1246
0,174,3,15,1,15,0,1246
0,174,3,15,1,15,0,1246
0,174,5,15,1,15,0,1246
0,174,5,15,1,15,0,1246
0,174,6,15,1,15,0,1246
0,174,7,15,1,15,0,1246
0,174,7,15,1,15,0,1246
0,175,0,15,2,15,0,1245
0,175,0,15,3,15,0,1245
0,175,0,15,3,15,0,1245
0,175,0,15,4,15,0,1245
0,175,0,15,4,15,0,1245
0,175,0,15,5,15,0,1245
0,175,0,15,7,15,0,1245
0,175,0,15,7,15,0,1245
0,175,2,15,1,15,0,1245
0,175,2,15,1,15,0,1245
0,175,2,15,1,15,0,1245
0,175,3,15,1,15,0,1245
0,175,3,15,5,15,0,1245
0,175,7,15,1,15,0,1245
0,175,7,15,1,15,0,1245
0,176,0,15,2,15,0,1244
0,176,0,15,5,15,0,1244
0,176,0,15,5,15,0,1244
0,176,0,15,7,15,0,1244
0,176,0,15,7,15,0,1244
0,176,2,15,1,15,0,1244
0,176,2,15,1,15,0,1244
0,176,3,15,1,15,0,1244
0,176,3,15,1,15,0,1244
0,176,3,15,7,15,0,1244
0,176,4,15,1,15,0,1244
0,176,5,15,1,15,0,1244
0,176,5,15,1,15,0,1244
0,176,7,15,1,15,0,1244
0,176,7,15,1,15,0,1244
0,177,0,15,4,15,0,1243
0,177,0,15,4,15,0,1243
0,177,0,15,5,15,0,1243
0,177,0,15,7,15,0,1243
0,177,0,15,7,15,0,1243
0,177,0,15,7,15,0,1243
0,177,2,15,1,15,0,1243
0,177,2,15,1,15,0,1243
0,177,3,15,7,15,0,1243
0,177,4,15,1,15,0,1243
0,177,5,15,1,15,0,1243
0,177,5,15,1,15,0,1243
0,177,7,15,1,15,0,1243
0,177,7,15,1,15,0,1243
0,178,0,15,3,15,0,1242
0,178,0,15,4,15,0,1242
0,178,0,15,4,15,0,1242
0,178,0,15,5,15,0,1242
0,178,0,15,7,15,0,1242
0,178,0,15,7,15,0,1242
0,178,0,15,7,15,0,1242
0,178,0,15,7,15,0,1242
0,178,0,15,7,15,0,1242
0,178,0,15,7,15,0,1242
0,178,3,15,1,15,0,1242
0,178,5,15,1,15,0,1242
0,178,7,15,1,15,0,1242
0,178,7,15,1,15,0,1242
0,179,0,15,2,15,0,1241
0,179,0,15,2,15,0,1241
0,179,0,15,3,15,0,1241
0,179,0,15,4,15,0,1241
0,179,0,15,4,15,0,1241
0,179,0,15,7,15,0,1241
0,179,0,15,7,15,0,1241
0,179,0,15,7,15,0,1241
0,179,0,15,7,15,0,1241
0,179,3,15,1,15,0,1241
0,179,4,15,1,15,0,1241
0,179,5,15,1,15,0,1241
0,18,0,15,3,15,0,1402
0,18,0,15,4,15,0,1402
0,18,0,15,5,15,0,1402
0,18,0,15,7,15,0,1402
0,18,0,15,7,15,0,1402
0,18,5,15,1,15,0,1402
0,18,7,15,1,15,0,1402
0,18,7,15,1,15,0,1402
0,18,7,15,3,15,0,1402
0,180,0,15,2,15,0,1240
0,180,0,15,2,15,0,1240
0,180,0,15,4,15,0,1240
0,180,0,15,4,15,0,1240
0,180,0,15,4,15,0,1240
0,180,0,15,5,15,0,1240
0,180,0,15,7,15,0,1240
0,180,0,15,7,15,0,1240
0,180,3,15,7,15,0,1240
0,180,4,15,1,15,0,1240
0,180,5,15,1,15,0,1240
0,180,7,15,1,15,0,1240
0,180,7,15,1,15,0,1240
0,181,0,15,3,15,0,1239
0,181,0,15,3,15,0,1239
0,181,0,15,5,15,0,1239
0,181,0,15,5,15,0,1239
0,181,0,15,7,15,0,1239
0,181,0,15,7,15,0,1239
0,181,3,15,1,15,0,1239
0,181,3,15,1,15,0,1239
0,181,3,15,5,15,0,1239
0,181,4,15,1,15,0,1239
0,181,5,15,1,15,0,1239
0,181,5,15,1,15,0,1239
0,181,5,15,2,15,0,1239
0,181,7,15,1,15,0,1239
0,181,7,15,1,15,0,1239
0,182,0,15,3,15,0,1238
0,182,0,15,4,15,0,1238
0,182,0,15,4,15,0,1238
0,182,0,15,4,15,0,1238
0,182,0,15,5,15,0,1238
0,182,0,15,5,15,0,1238
0,182,0,15,7,15,0,1238
0,182,0,15,7,15,0,1238
0,182,3,15,1,15,0,1238
0,182,3,15,1,15,0,1238
0,182,4,15,1,15,0,1238
0,182,4,15,7,15,0,1238
0,182,7,15,1,15,0,1238
0,183,0,15,2,15,0,1237
0,183,0,15,2,15,0,1237
0,183,0,15,2,15,0,1237
0,183,0,15,3,15,0,1237
0,183,0,15,4,15,0,1237
0,183,0,15,5,15,0,1237
0,183,0,15,6,15,0,1237
0,183,0,15,7,15,0,1237
0,183,0,15,7,15,0,1237
0,183,0,15,7,15,0,1237
0,183,0,15,7,15,0,1237
0,183,3,15,1,15,0,1237
0,183,3,15,6,15,0,1237
0,183,4,15,1,15,0,1237
0,183,7,15,1,15,0,1237
0,183,7,15,1,15,0,1237
0,184,0,15,3,15,0,1236
0,184,0,15,4,15,0,1236
0,184,0,15,4,15,0,1236
0,184,0,15,4,15,0,1236
0,184,0,15,5,15,0,1236
0,184,0,15,7,15,0,1236
0,184,0,15,7,15,0,1236
0,184,3,15,1,15,0,1236
0,184,3,15,1,15,0,1236
0,184,3,15,5,15,0,1236
0,184,4,15,1,15,0,1236
0,184,5,15,1,15,0,1236
0,185,0,15,3,15,0,1235
0,185,0,15,4,15,0,1235
0,185,0,15,4,15,0,1235
0,185,0,15,5,15,0,1235
0,185,0,15,6,15,0,1235
0,185,0,15,7,15,0,1235
0,185,0,15,7,15,0,1235
0,185,3,15,1,15,0,1235
0,185,3,15,7,15,0,1235
0,185,4,15,1,15,0,1235
0,185,4,15,1,15,0,1235
0,185,5,15,1,15,0,1235
0,185,5,15,1,15,0,1235
0,186,0,15,3,15,0,1234
0,186,0,15,4,15,0,1234
0,186,0,15,5,15,0,1234
0,186,0,15,5,15,0,1234
0,186,0,15,7,15,0,1234
0,186,0,15,7,15,0,1234
0,186,3,15,1,15,0,1234
0,186,4,15,1,15,0,1234
0,186,4,15,1,15,0,1234
0,186,4,15,1,15,0,1234
0,186,5,15,1,15,0,1234
0,186,7,15,1,15,0,1234
0,186,7,15,1,15,0,1234
0,186,7,15,5,15,0,1234
0,187,0,15,2,15,0,1233
0,187,0,15,3,15,0,1233
0,187,0,15,4,15,0,1233
0,187,0,15,5,15,0,1233
0,187,0,15,6,15,0,1233
0,187,0,15,7,15,0,1233
0,187,0,15,7,15,0,1233
0,187,0,15,7,15,0,1233
0,187,5,15,1,15,0,1233
0,187,5,15,1,15,0,1233
0,187,5,15,1,15,0,1233
0,187,7,15,1,15,0,1233
0,187,7,15,1,15,0,1233
0,188,0,15,2,15,0,1232
0,188,0,15,4,15,0,1232
0,188,0,15,5,15,0,1232
0,188,0,15,6,15,0,1232
0,188,0,15,7,15,0,1232
0,188,0,15,7,15,0,1232
0,188,0,15,7,15,0,1232
0,188,3,15,1,15,0,1232
0,188,3,15,1,15,0,1232
0,188,3,15,7,15,0,1232
0,188,4,15,1,15,0,1232
0,188,4,15,1,15,0,1232
0,188,7,15,1,15,0,1232
0,188,7,15,2,15,0,1232
0,189,0,15,4,15,0,1231
0,189,0,15,4,15,0,1231
0,189,0,15,6,15,0,1231
0,189,0,15,7,15,0,1231
0,189,0,15,7,15,0,1231
0,189,0,15,7,15,0,1231
0,189,0,15,7,15,0,1231
0,189,2,15,1,15,0,1231
0,189,3,15,1,15,0,1231
0,189,4,15,1,15,0,1231
0,189,5,15,1,15,0,1231
0,189,5,15,1,15,0,1231
0,189,5,15,1,15,0,1231
0,189,5,15,2,15,0,1231
0,189,7,15,1,15,0,1231
0,189,7,15,1,15,0,1231
0,19,0,15,3,15,0,1401
0,19,0,15,7,15,0,1401
0,19,3,15,1,15,0,1401
0,19,3,15,1,15,0,1401
0,19,3,15,1,15,0,1401
0,19,3,15,1,15,0,1401
0,19,5,15,3,15,0,1401
0,19,7,15,1,15,0,1401
0,190,0,15,2,15,0,1230
0,190,0,15,3,15,0,1230
0,190,0,15,3,15,0,1230
0,190,0,15,4,15,0,1230
0,190,0,15,5,15,0,1230
0,190,0,15,5,15,0,1230
0,190,0,15,7,15,0,1230
0,190,0,15,7,15,0,1230
0,190,0,15,7,15,0,1230
0,190,0,15,7,15,0,1230
0,190,2,15,5,15,0,1230
0,190,4,15,1,15,0,1230
0,190,7,15,1,15,0,1230
0,190,7,15,1,15,0,1230
0,191,0,15,2,15,0,1229
0,191,0,15,3,15,0,1229
0,191,0,15,5,15,0,1229
0,191,0,15,5,15,0,1229
0,191,0,15,5,15,0,1229
0,191,0,15,6,15,0,1229
0,191,0,15,7,15,0,1229
0,191,0,15,7,15,0,1229
0,191,2,15,1,15,0,1229
0,191,3,15,1,15,0,1229
0,191,4,15,1,15,0,1229
0,191,5,15,1,15,0,1229
0,191,5,15,1,15,0,1229
0,191,5,15,1,15,0,1229
0,191,7,15,1,15,0,1229
0,191,7,15,4,15,0,1229
0,192,0,15,4,15,0,1228
0,192,0,15,5,15,0,1228
0,192,0,15,5,15,0,1228
0,192,0,15,5,15,0,1228
0,192,0,15,7,15,0,1228
0,192,0,15,7,15,0,1228
0,192,0,15,7,15,0,1228
0,192,0,15,7,15,0,1228
0,192,0,15,7,15,0,1228
0,192,3,15,1,15,0,1228
0,192,3,15,2,15,0,1228
0,192,5,15,1,15,0,1228
0,192,5,15,1,15,0,1228
0,192,5,15,1,15,0,1228
0,192,7,15,1,15,0,1228
0,192,7,15,1,15,0,1228
0,193,0,15,3,15,0,1227
0,193,0,15,3,15,0,1227
0,193,0,15,3,15,0,1227
0,193,0,15,4,15,0,1227
0,193,0,15,5,15,0,1227
0,193,0,15,5,15,0,1227
0,193,0,15,7,15,0,1227
0,193,0,15,7,15,0,1227
0,193,0,15,7,15,0,1227
0,193,3,15,1,15,0,1227
0,193,3,15,1,15,0,1227
0,193,3,15,5,15,0,1227
0,193,5,15,1,15,0,1227
0,193,7,15,1,15,0,1227
0,193,7,15,1,15,0,1227
0,194,0,15,2,15,0,1226
0,194,0,15,3,15,0,1226
0,194,0,15,4,15,0,1226
0,194,0,15,4,15,0,1226
0,194,0,15,7,15,0,1226
0,194,0,15,7,15,0,1226
0,194,0,15,7,15,0,1226
0,194,3,15,5,15,0,1226
0,194,4,15,1,15,0,1226
0,194,4,15,1,15,0,1226
0,194,4,15,1,15,0,1226
0,194,5,15,1,15,0,1226
0,194,5,15,1,15,0,1226
0,194,7,15,1,15,0,1226
0,195,0,15,4,15,0,1225
0,195,0,15,5,15,0,1225
0,195,0,15,7,15,0,1225
0,195,0,15,7,15,0,1225
0,195,2,15,1,15,0,1225
0,195,3,15,1,15,0,1225
0,195,3,15,7,15,0,1225
0,195,4,15,1,15,0,1225
0,195,4,15,1,15,0,1225
0,195,5,15,1,15,0,1225
0,195,5,15,1,15,0,1225
0,195,5,15,1,15,0,1225
0,195,7,15,1,15,0,1225
0,195,7,15,1,15,0,1225
0,195,7,15,1,15,0,1225
0,195,7,15,1,15,0,1225
0,195,7,15,3,15,0,1225
0,196,0,15,3,15,0,1224
0,196,0,15,5,15,0,1224
0,196,0,15,7,15,0,1224
0,196,0,15,7,15,0,1224
0,196,0,15,7,15,0,1224
0,196,0,15,7,15,0,1224
0,196,0,15,7,15,0,1224
0,196,3,15,1,15,0,1224
0,196,3,15,1,15,0,1224
0,196,4,15,1,15,0,1224
0,196,4,15,1,15,0,1224
0,196,5,15,1,15,0,1224
0,196,5,15,7,15,0,1224
0,196,7,15,1,15,0,1224
0,196,7,15,1,15,0,1224
0,196,7,15,1,15,0,1224
0,196,7,15,1,15,0,1224
0,197,0,15,4,15,0,1223
0,197,0,15,5,15,0,1223
0,197,0,15,5,15,0,1223
0,197,0,15,7,15,0,1223
0,197,0,15,7,15,0,1223
0,197,0,15,7,15,0,1223
0,197,4,15,1,15,0,1223
0,197,4,15,1,15,0,1223
0,197,5,15,1,15,0,1223
0,197,5,15,1,15,0,1223
0,197,7,15,1,15,0,1223
0,197,7,15,1,15,0,1223
0,197,7,15,5,15,0,1223
0,198,0,15,4,15,0,1222
0,198,0,15,4,15,0,1222
0,198,0,15,5,15,0,1222
0,198,0,15,5,15,0,1222
0,198,0,15,7,15,0,1222
0,198,0,15,7,15,0,1222
0,198,0,15,7,15,0,1222
0,198,0,15,7,15,0,1222
0,198,0,15,7,15,0,1222
0,198,2,15,1,15,0,1222
0,198,3,15,1,15,0,1222
0,198,3,15,5,15,0,1222
0,198,5,15,1,15,0,1222
0,198,7,15,1,15,0,1222
0,198,7,15,1,15,0,1222
0,199,0,15,3,15,0,1221
0,199,0,15,4,15,0,1221
0,199,0,15,4,15,0,1221
0,199,0,15,4,15,0,1221
0,199,0,15,5,15,0,1221
0,199,0,15,7,15,0,1221
0,199,2,15,1,15,0,1221
0,199,3,15,1,15,0,1221
0,199,3,15,5,15,0,1221
0,199,5,15,1,15,0,1221
0,199,5,15,1,15,0,1221
0,199,7,15,1,15,0,1221
0,199,7,15,1,15,0,1221
0,199,7,15,1,15,0,1221
0,2,0,15,3,15,0,1418
0,2,0,15,7,15,0,1418
0,2,2,15,1,15,0,1418
0,2,3,15,1,15,0,1418
0,2,3,15,7,15,0,1418
0,2,4,15,1,15,0,1418
0,2,5,15,1,15,0,1418
0,15,0,15,2,15,0,1400
0,15,0,15,3,15,0,1400
0,15,0,15,3,15,0,1400
0,15,0,15,7,15,0,1400
0,15,0,15,7,15,0,1400
0,15,2,15,1,15,0,1400
0,15,3,15,1,15,0,1400
0,15,3,15,7,15,0,1400
0,15,5,15,1,15,0,1400
0,200,0,15,2,15,0,1220
0,200,0,15,5,15,0,1220
0,200,0,15,7,15,0,1220
0,200,0,15,7,15,0,1220
0,200,0,15,7,15,0,1220
0,200,3,15,1,15,0,1220
0,200,4,15,1,15,0,1220
0,200,4,15,1,15,0,1220
0,200,4,15,1,15,0,1220
0,200,5,15,1,15,0,1220
0,200,5,15,1,15,0,1220
0,200,7,15,1,15,0,1220
0,200,7,15,3,15,0,1220
0,201,0,15,3,15,0,1219
0,201,0,15,4,15,0,1219
0,201,0,15,5,15,0,1219
0,201,0,15,5,15,0,1219
0,201,0,15,5,15,0,1219
0,201,0,15,6,15,0,1219
0,201,0,15,6,15,0,1219
0,201,0,15,7,15,0,1219
0,201,0,15,7,15,0,1219
0,201,3,15,1,15,0,1219
0,201,3,15,1,15,0,1219
0,201,3,15,5,15,0,1219
0,201,7,15,1,15,0,1219
0,202,0,15,2,15,0,1218
0,202,0,15,3,15,0,1218
0,202,0,15,3,15,0,1218
0,202,0,15,7,15,0,1218
0,202,0,15,7,15,0,1218
0,202,0,15,7,15,0,1218
0,202,2,15,1,15,0,1218
0,202,2,15,1,15,0,1218
0,202,3,15,1,15,0,1218
0,202,4,15,1,15,0,1218
0,202,4,15,1,15,0,1218
0,202,5,15,1,15,0,1218
0,202,6,15,7,15,0,1218
0,202,7,15,1,15,0,1218
0,202,7,15,1,15,0,1218
0,203,0,15,3,15,0,1217
0,203,0,15,4,15,0,1217
0,203,0,15,4,15,0,1217
0,203,0,15,5,15,0,1217
0,203,0,15,7,15,0,1217
0,203,0,15,7,15,0,1217
0,203,0,15,7,15,0,1217
0,203,2,15,1,15,0,1217
0,203,3,15,1,15,0,1217
0,203,3,15,7,15,0,1217
0,203,3,15,7,15,0,1217
0,203,4,15,1,15,0,1217
0,203,5,15,1,15,0,1217
0,203,7,15,1,15,0,1217
0,204,0,15,4,15,0,1216
0,204,0,15,4,15,0,1216
0,204,0,15,5,15,0,1216
0,204,0,15,7,15,0,1216
0,204,0,15,7,15,0,1216
0,204,0,15,7,15,0,1216
0,204,0,15,7,15,0,1216
0,204,0,15,7,15,0,1216
0,204,2,15,1,15,0,1216
0,204,3,15,1,15,0,1216
0,204,3,15,1,15,0,1216
0,204,5,15,1,15,0,1216
0,204,6,15,1,15,0,1216
0,204,7,15,1,15,0,1216
0,204,7,15,1,15,0,1216
0,204,7,15,5,15,0,1216
0,205,0,15,4,15,0,1215
0,205,0,15,4,15,0,1215
0,205,0,15,4,15,0,1215
0,205,0,15,4,15,0,1215
0,205,0,15,4,15,0,1215
0,205,0,15,5,15,0,1215
0,205,0,15,7,15,0,1215
0,205,0,15,7,15,0,1215
0,205,0,15,7,15,0,1215
0,205,0,15,7,15,0,1215
0,205,3,15,1,15,0,1215
0,205,4,15,1,15,0,1215
0,205,4,15,1,15,0,1215
0,205,5,15,1,15,0,1215
0,205,7,15,1,15,0,1215
0,205,7,15,2,15,0,1215
0,206,0,15,3,15,0,1214
0,206,0,15,3,15,0,1214
0,206,0,15,7,15,0,1214
0,206,0,15,7,15,0,1214
0,206,0,15,7,15,0,1214
0,206,0,15,7,15,0,1214
0,206,0,15,7,15,0,1214
0,206,3,15,1,15,0,1214
0,206,3,15,1,15,0,1214
0,206,3,15,7,15,0,1214
0,206,4,15,1,15,0,1214
0,206,5,15,1,15,0,1214
0,206,5,15,1,15,0,1214
0,206,7,15,1,15,0,1214
0,207,0,15,4,15,0,1213
0,207,0,15,4,15,0,1213
0,207,0,15,5,15,0,1213
0,207,0,15,5,15,0,1213
0,207,0,15,7,15,0,1213
0,207,0,15,7,15,0,1213
0,207,2,15,1,15,0,1213
0,207,2,15,3,15,0,1213
0,207,3,15,1,15,0,1213
0,207,4,15,1,15,0,1213
0,207,5,15,1,15,0,1213
0,207,5,15,1,15,0,1213
0,207,5,15,1,15,0,1213
0,207,5,15,1,15,0,1213
0,207,7,15,1,15,0,1213
0,207,7,15,1,15,0,1213
0,208,0,15,2,15,0,1212
0,208,0,15,2,15,0,1212
0,208,0,15,4,15,0,1212
0,208,0,15,7,15,0,1212
0,208,0,15,7,15,0,1212
0,208,0,15,7,15,0,1212
0,208,0,15,7,15,0,1212
0,208,0,15,7,15,0,1212
0,208,3,15,1,15,0,1212
0,208,4,15,1,15,0,1212
0,208,5,15,1,15,0,1212
0,208,7,15,1,15,0,1212
0,208,7,15,1,15,0,1212
0,208,7,15,1,15,0,1212
0,208,7,15,1,15,0,1212
0,208,7,15,5,15,0,1212
0,209,0,15,2,15,0,1211
0,209,0,15,4,15,0,1211
0,209,0,15,4,15,0,1211
0,209,0,15,5,15,0,1211
0,209,0,15,5,15,0,1211
0,209,0,15,7,15,0,1211
0,209,0,15,7,15,0,1211
0,209,0,15,7,15,0,1211
0,209,0,15,7,15,0,1211
0,209,2,15,1,15,0,1211
0,209,3,15,1,15,0,1211
0,209,4,15,1,15,0,1211
0,209,7,15,1,15,0,1211
0,209,7,15,1,15,0,1211
0,209,7,15,1,15,0,1211
0,209,7,15,4,15,0,1211
0,21,0,15,4,15,0,1399
0,21,0,15,4,15,0,1399
0,21,0,15,7,15,0,1399
0,21,2,15,1,15,0,1399
0,21,3,15,1,15,0,1399
0,21,5,15,1,15,0,1399
0,21,7,15,1,15,0,1399
0,210,0,15,5,15,0,1210
0,210,0,15,5,15,0,1210
0,210,0,15,7,15,0,1210
0,210,0,15,7,15,0,1210
0,210,0,15,7,15,0,1210
0,210,3,15,1,15,0,1210
0,210,3,15,1,15,0,1210
0,210,4,15,1,15,0,1210
0,210,4,15,1,15,0,1210
0,210,5,15,1,15,0,1210
0,210,7,15,1,15,0,1210
0,210,7,15,1,15,0,1210
0,210,7,15,1,15,0,1210
0,210,7,15,5,15,0,1210
0,211,0,15,2,15,0,1209
0,211,0,15,4,15,0,1209
0,211,0,15,4,15,0,1209
0,211,0,15,5,15,0,1209
0,211,0,15,5,15,0,1209
0,211,0,15,5,15,0,1209
0,211,0,15,5,15,0,1209
0,211,0,15,7,15,0,1209
0,211,0,15,7,15,0,1209
0,211,0,15,7,15,0,1209
0,211,3,15,1,15,0,1209
0,211,7,15,1,15,0,1209
0,211,7,15,4,15,0,1209
0,212,0,15,4,15,0,1208
0,212,0,15,4,15,0,1208
0,212,0,15,4,15,0,1208
0,212,0,15,4,15,0,1208
0,212,0,15,5,15,0,1208
0,212,0,15,5,15,0,1208
0,212,0,15,6,15,0,1208
0,212,0,15,7,15,0,1208
0,212,0,15,7,15,0,1208
0,212,0,15,7,15,0,1208
0,212,2,15,1,15,0,1208
0,212,2,15,1,15,0,1208
0,212,3,15,1,15,0,1208
0,212,3,15,5,15,0,1208
0,212,4,15,1,15,0,1208
0,212,7,15,1,15,0,1208
0,212,7,15,1,15,0,1208
0,213,0,15,2,15,0,1207
0,213,0,15,4,15,0,1207
0,213,0,15,4,15,0,1207
0,213,0,15,5,15,0,1207
0,213,0,15,5,15,0,1207
0,213,0,15,7,15,0,1207
0,213,0,15,7,15,0,1207
0,213,0,15,7,15,0,1207
0,213,2,15,1,15,0,1207
0,213,3,15,1,15,0,1207
0,213,4,15,1,15,0,1207
0,213,4,15,1,15,0,1207
0,213,5,15,1,15,0,1207
0,213,5,15,1,15,0,1207
0,213,7,15,1,15,0,1207
0,213,7,15,4,15,0,1207
0,214,0,15,2,15,0,1206
0,214,0,15,4,15,0,1206
0,214,0,15,4,15,0,1206
0,214,0,15,5,15,0,1206
0,214,0,15,5,15,0,1206
0,214,0,15,7,15,0,1206
0,214,0,15,7,15,0,1206
0,214,0,15,7,15,0,1206
0,214,2,15,1,15,0,1206
0,214,2,15,1,15,0,1206
0,214,2,15,1,15,0,1206
0,214,2,15,5,15,0,1206
0,214,3,15,1,15,0,1206
0,214,4,15,1,15,0,1206
0,214,7,15,1,15,0,1206
0,214,7,15,1,15,0,1206
0,214,7,15,1,15,0,1206
0,215,0,15,2,15,0,1205
0,215,0,15,2,15,0,1205
0,215,0,15,3,15,0,1205
0,215,0,15,4,15,0,1205
0,215,0,15,5,15,0,1205
0,215,0,15,7,15,0,1205
0,215,0,15,7,15,0,1205
0,215,0,15,7,15,0,1205
0,215,2,15,1,15,0,1205
0,215,3,15,1,15,0,1205
0,215,4,15,1,15,0,1205
0,215,4,15,1,15,0,1205
0,215,7,15,1,15,0,1205
0,215,7,15,5,15,0,1205
0,216,0,15,3,15,0,1204
0,216,0,15,3,15,0,1204
0,216,0,15,4,15,0,1204
0,216,0,15,5,15,0,1204
0,216,0,15,7,15,0,1204
0,216,0,15,7,15,0,1204
0,216,3,15,1,15,0,1204
0,216,3,15,1,15,0,1204
0,216,3,15,5,15,0,1204
0,216,4,15,1,15,0,1204
0,216,7,15,1,15,0,1204
0,216,7,15,1,15,0,1204
0,216,7,15,1,15,0,1204
0,217,0,15,2,15,0,1203
0,217,0,15,2,15,0,1203
0,217,0,15,3,15,0,1203
0,217,0,15,4,15,0,1203
0,217,0,15,5,15,0,1203
0,217,0,15,5,15,0,1203
0,217,0,15,5,15,0,1203
0,217,0,15,7,15,0,1203
0,217,2,15,1,15,0,1203
0,217,3,15,1,15,0,1203
0,217,5,15,1,15,0,1203
0,217,5,15,1,15,0,1203
0,217,7,15,1,15,0,1203
0,217,7,15,1,15,0,1203
0,217,7,15,1,15,0,1203
0,217,7,15,1,15,0,1203
0,217,7,15,5,15,0,1203
0,218,0,15,3,15,0,1202
0,218,0,15,4,15,0,1202
0,218,0,15,5,15,0,1202
0,218,0,15,7,15,0,1202
0,218,2,15,1,15,0,1202
0,218,2,15,7,15,0,1202
0,218,3,15,1,15,0,1202
0,218,3,15,1,15,0,1202
0,218,4,15,1,15,0,1202
0,218,4,15,1,15,0,1202
0,218,7,15,1,15,0,1202
0,218,7,15,1,15,0,1202
0,218,7,15,1,15,0,1202
0,219,0,15,2,15,0,1201
0,219,0,15,2,15,0,1201
0,219,0,15,3,15,0,1201
0,219,0,15,4,15,0,1201
0,219,0,15,5,15,0,1201
0,219,0,15,5,15,0,1201
0,219,0,15,5,15,0,1201
0,219,0,15,7,15,0,1201
0,219,0,15,7,15,0,1201
0,219,0,15,7,15,0,1201
0,219,3,15,1,15,0,1201
0,219,4,15,1,15,0,1201
0,219,5,15,1,15,0,1201
0,219,5,15,1,15,0,1201
0,219,7,15,1,15,0,1201
0,219,7,15,5,15,0,1201
0,22,0,15,3,15,0,1398
0,22,0,15,4,15,0,1398
0,22,0,15,7,15,0,1398
0,22,0,15,7,15,0,1398
0,22,4,15,1,15,0,1398
0,22,5,15,1,15,0,1398
0,22,5,15,1,15,0,1398
0,22,5,15,2,15,0,1398
0,220,0,15,2,15,0,1200
0,220,0,15,3,15,0,1200
0,220,0,15,4,15,0,1200
0,220,0,15,5,15,0,1200
0,220,0,15,5,15,0,1200
0,220,0,15,6,15,0,1200
0,220,0,15,7,15,0,1200
0,220,0,15,7,15,0,1200
0,220,0,15,7,15,0,1200
0,220,0,15,7,15,0,1200
0,220,3,15,1,15,0,1200
0,220,3,15,1,15,0,1200
0,220,5,15,1,15,0,1200
0,220,7,15,1,15,0,1200
0,220,7,15,4,15,0,1200
0,221,0,15,2,15,0,1199
0,221,0,15,4,15,0,1199
0,221,0,15,5,15,0,1199
0,221,0,15,7,15,0,1199
0,221,2,15,1,15,0,1199
0,221,2,15,7,15,0,1199
0,221,3,15,1,15,0,1199
0,221,3,15,1,15,0,1199
0,221,3,15,1,15,0,1199
0,221,4,15,1,15,0,1199
0,221,4,15,1,15,0,1199
0,221,5,15,1,15,0,1199
0,221,6,15,1,15,0,1199
0,221,7,15,1,15,0,1199
0,222,0,15,2,15,0,1198
0,222,0,15,4,15,0,1198
0,222,0,15,4,15,0,1198
0,222,0,15,5,15,0,1198
0,222,0,15,7,15,0,1198
0,222,0,15,7,15,0,1198
0,222,0,15,7,15,0,1198
0,222,0,15,7,15,0,1198
0,222,3,15,1,15,0,1198
0,222,3,15,5,15,0,1198
0,222,5,15,1,15,0,1198
0,222,7,15,1,15,0,1198
0,222,7,15,1,15,0,1198
0,223,0,15,3,15,0,1197
0,223,0,15,4,15,0,1197
0,223,0,15,4,15,0,1197
0,223,0,15,5,15,0,1197
0,223,0,15,5,15,0,1197
0,223,0,15,5,15,0,1197
0,223,0,15,5,15,0,1197
0,223,0,15,7,15,0,1197
0,223,0,15,7,15,0,1197
